Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
784,0,0,3,1,1,0,0,0,3,0.0087692365,0.016635295,0.17029817,0.53604466,0.034594752,0.008771436,0.1883564,0.036530048
785,0,0,3,1,1,0,0,1,3,0.0067772297,0.015589374,0.20391639,0.557585,0.02726517,0.008390322,0.15141241,0.029063966
786,0,0,3,1,1,0,1,0,3,0.0007818101,0.00410921,0.1174429,0.72169673,0.010158043,0.0022565098,0.13090305,0.012651821
787,0,0,3,1,1,0,1,1,3,0.0006737812,0.003924936,0.13411699,0.7252967,0.00859698,0.0022377137,0.11432607,0.01082675
788,0,0,3,1,1,1,0,0,0,0.32756126,0.056591757,0.04276555,0.07164772,0.16174424,0.025725683,0.18961044,0.124353476
789,0,0,3,1,1,1,0,1,0,0.26154852,0.06690545,0.081480525,0.113256395,0.14494382,0.031500295,0.1858686,0.11449644
790,0,0,3,1,1,1,1,0,6,0.06326143,0.03398095,0.08109126,0.26679924,0.11131296,0.01615133,0.3252803,0.102122486
791,0,0,3,1,1,1,1,1,3,0.045271233,0.033638097,0.1255142,0.3361989,0.08538168,0.016953038,0.27633345,0.0807094
792,0,0,4,1,1,0,0,0,3,0.0030032187,0.008758142,0.13385805,0.62801975,0.021380324,0.004641838,0.17598309,0.024355583
793,0,0,4,1,1,0,0,1,3,0.0022555105,0.008021971,0.16016108,0.64918727,0.016436668,0.004382664,0.14056736,0.018987581
794,0,0,4,1,1,0,1,0,3,0.0002652488,0.0020745818,0.08717991,0.7791985,0.006002263,0.0011560775,0.11606297,0.008060453
795,0,0,4,1,1,0,1,1,3,0.00022202477,0.0019539318,0.10034396,0.7846376,0.0049659936,0.0011345996,0.09998324,0.0067586247
796,0,0,4,1,1,1,0,0,6,0.18190172,0.04714615,0.051598694,0.1288645,0.15932432,0.021467136,0.27797335,0.13172422
797,0,0,4,1,1,1,0,1,6,0.14042452,0.052379776,0.09110586,0.18602096,0.13455757,0.024911048,0.25628254,0.11431772
798,0,0,4,1,1,1,1,0,6,0.024999402,0.020251708,0.0714801,0.35608092,0.07968043,0.009748653,0.35859868,0.079160206
799,0,0,4,1,1,1,1,1,3,0.017102126,0.019219087,0.10684147,0.4337106,0.05865254,0.009837577,0.29450214,0.060134586
800,0,1,0,0,1,0,0,0,6,0.0022040529,0.011161499,0.24907343,0.029558286,0.08437228,0.008502472,0.6139549,0.0011730031
801,0,1,0,0,1,0,0,1,6,0.003989477,0.018196657,0.37144005,0.073123686,0.07858598,0.012241545,0.4395562,0.0028662926
802,0,1,0,0,1,0,1,0,6,0.0005528508,0.0063249334,0.3006609,0.14211662,0.037987947,0.0042572487,0.50642985,0.0016696574
803,0,1,0,0,1,0,1,1,6,0.0009485423,0.008438228,0.34233138,0.2642889,0.03169059,0.0052938196,0.34339735,0.003611113
804,0,1,0,0,1,1,0,0,6,0.052472733,0.027939988,0.055906165,0.0054008854,0.2816513,0.018412514,0.554031,0.0041853767
805,0,1,0,0,1,1,0,1,6,0.079369314,0.04949424,0.121484645,0.019097878,0.2569998,0.029244633,0.43405476,0.010254682
806,0,1,0,0,1,1,1,0,6,0.030303136,0.029634,0.10398902,0.030524923,0.20631394,0.01710636,0.5729067,0.009221942
807,0,1,0,0,1,1,1,1,6,0.046186443,0.045586254,0.18470451,0.08135523,0.17295206,0.0250197,0.42409736,0.020098517
808,0,1,1,0,1,0,0,0,3,0.016755218,0.021154478,0.17086126,0.4645593,0.04390868,0.012177457,0.22062233,0.049961355
809,0,1,1,0,1,0,0,1,3,0.013217528,0.020137604,0.19090213,0.5546783,0.03008918,0.01084817,0.13473308,0.045393992
810,0,1,1,0,1,0,1,0,3,0.0014360851,0.00522804,0.11037193,0.7370578,0.010912487,0.0028275403,0.11285496,0.01931113
811,0,1,1,0,1,0,1,1,3,0.001187638,0.0048815603,0.119622245,0.7619521,0.0084492685,0.0026241357,0.08463432,0.01664877
812,0,1,1,0,1,1,0,0,0,0.43485144,0.048692204,0.029065143,0.046695035,0.13616204,0.024272878,0.15181468,0.1284466
813,0,1,1,0,1,1,0,1,0,0.36835587,0.06361535,0.05822387,0.09255754,0.117958084,0.030170497,0.12819973,0.14091899
814,0,1,1,0,1,1,1,0,6,0.11405121,0.040243205,0.06844632,0.2480567,0.10920218,0.018899346,0.25119925,0.14990172
815,0,1,1,0,1,1,1,1,3,0.08147814,0.041726213,0.10981615,0.34084672,0.083156094,0.019884255,0.19992489,0.123167545
816,0,1,2,0,1,0,0,0,3,0.005855219,0.011312291,0.1323693,0.5941366,0.025859814,0.0063355733,0.1879309,0.036200393
817,0,1,2,0,1,0,0,1,3,0.003836976,0.010491785,0.16704105,0.6282228,0.019646496,0.0057192203,0.13988715,0.02515451
818,0,1,2,0,1,0,1,0,3,0.00043593888,0.002714119,0.092120886,0.7720531,0.0071087033,0.001489092,0.11353665,0.010541515
819,0,1,2,0,1,0,1,1,3,0.00033856396,0.0025593918,0.10879275,0.77745944,0.0058659166,0.0014269213,0.095312506,0.008244451
820,0,1,2,0,1,1,0,0,0,0.27333802,0.046455823,0.03900257,0.090259925,0.14929783,0.022606941,0.23209116,0.1469477
821,0,1,2,0,1,1,0,1,6,0.20197195,0.057768222,0.08061937,0.1494528,0.13704677,0.02763773,0.2193122,0.12619099
822,0,1,2,0,1,1,1,0,6,0.039605286,0.025277244,0.071837686,0.32632744,0.09070387,0.012061451,0.33703697,0.09715002
823,0,1,2,0,1,1,1,1,3,0.02583684,0.024737936,0.11326431,0.41074792,0.068108656,0.012194564,0.2741499,0.07095988
824,0,1,3,0,1,0,0,0,3,0.0017971294,0.0060000997,0.111664124,0.65255,0.016963745,0.0033524293,0.18716636,0.020506078
825,0,1,3,0,1,0,0,1,3,0.0011968432,0.005409053,0.13567841,0.69433075,0.012222425,0.0029743041,0.13339323,0.014795018
826,0,1,3,0,1,0,1,0,3,0.00013827531,0.0013783511,0.07171375,0.8099112,0.0043713665,0.00076449045,0.10559861,0.006124057
827,0,1,3,0,1,0,1,1,3,0.0001077183,0.0012728767,0.082936436,0.82117563,0.0034553702,0.0007225536,0.08544403,0.004885379
828,0,1,3,0,1,1,0,0,6,0.12198708,0.03617026,0.04854712,0.15452805,0.14489178,0.017482765,0.34877414,0.12761879
829,0,1,3,0,1,1,0,1,6,0.088310644,0.041291483,0.08908978,0.23590735,0.12033899,0.019820498,0.29786193,0.10737927
830,0,1,3,0,1,1,1,0,3,0.014437208,0.0146632325,0.06312579,0.40343058,0.06450621,0.0070416783,0.36589107,0.06690422
831,0,1,3,0,1,1,1,1,3,0.009341331,0.013769487,0.09433203,0.49581107,0.046055887,0.0068786363,0.28478155,0.049029954
832,0,1,4,0,1,0,0,0,3,0.000602099,0.0030978257,0.08423338,0.7245734,0.010125091,0.0017128633,0.16259894,0.0130564775
833,0,1,4,0,1,0,0,1,3,0.0003958693,0.0027336795,0.101828374,0.7609803,0.0071531516,0.001509741,0.1160923,0.009306466
834,0,1,4,0,1,0,1,0,3,4.548292e-05,0.00067971007,0.051695418,0.85094464,0.0025128585,0.0003794587,0.089961514,0.003780857
835,0,1,4,0,1,0,1,1,3,3.482072e-05,0.00061945315,0.060151394,0.86134684,0.0019519323,0.00035707274,0.07256178,0.0029766408
836,0,1,4,0,1,1,0,0,6,0.050722353,0.02396273,0.048242778,0.23575959,0.11308104,0.011438272,0.40977183,0.10702143
837,0,1,4,0,1,1,0,1,6,0.035015367,0.025495073,0.08243264,0.3344942,0.088597156,0.012253528,0.33627272,0.08543929
838,0,1,4,0,1,1,1,0,3,0.0054676747,0.008235716,0.05092034,0.4813654,0.042817768,0.0039681466,0.35954276,0.047682106
839,0,1,4,0,1,1,1,1,3,0.0034579036,0.0074792895,0.07375211,0.57234114,0.0297399,0.0037790113,0.2753529,0.03409759
840,0,1,0,1,1,0,0,0,6,0.0022040529,0.011161499,0.24907343,0.029558286,0.08437228,0.008502472,0.6139549,0.0011730031
841,0,1,0,1,1,0,0,1,6,0.003989477,0.018196657,0.37144005,0.073123686,0.07858598,0.012241545,0.4395562,0.0028662926
842,0,1,0,1,1,0,1,0,6,0.0005528508,0.0063249334,0.3006609,0.14211662,0.037987947,0.0042572487,0.50642985,0.0016696574
843,0,1,0,1,1,0,1,1,6,0.0009485423,0.008438228,0.34233138,0.2642889,0.03169059,0.0052938196,0.34339735,0.003611113
844,0,1,0,1,1,1,0,0,6,0.052472733,0.027939988,0.055906165,0.0054008854,0.2816513,0.018412514,0.554031,0.0041853767
845,0,1,0,1,1,1,0,1,6,0.079369314,0.04949424,0.121484645,0.019097878,0.2569998,0.029244633,0.43405476,0.010254682
846,0,1,0,1,1,1,1,0,6,0.030303136,0.029634,0.10398902,0.030524923,0.20631394,0.01710636,0.5729067,0.009221942
847,0,1,0,1,1,1,1,1,6,0.046186443,0.045586254,0.18470451,0.08135523,0.17295206,0.0250197,0.42409736,0.020098517
848,0,1,1,1,1,0,0,0,3,0.016755218,0.021154478,0.17086126,0.4645593,0.04390868,0.012177457,0.22062233,0.049961355
849,0,1,1,1,1,0,0,1,3,0.013217528,0.020137604,0.19090213,0.5546783,0.03008918,0.01084817,0.13473308,0.045393992
850,0,1,1,1,1,0,1,0,3,0.0014360851,0.00522804,0.11037193,0.7370578,0.010912487,0.0028275403,0.11285496,0.01931113
851,0,1,1,1,1,0,1,1,3,0.001187638,0.0048815603,0.119622245,0.7619521,0.0084492685,0.0026241357,0.08463432,0.01664877
852,0,1,1,1,1,1,0,0,0,0.43485144,0.048692204,0.029065143,0.046695035,0.13616204,0.024272878,0.15181468,0.1284466
853,0,1,1,1,1,1,0,1,0,0.36835587,0.06361535,0.05822387,0.09255754,0.117958084,0.030170497,0.12819973,0.14091899
854,0,1,1,1,1,1,1,0,6,0.11405121,0.040243205,0.06844632,0.2480567,0.10920218,0.018899346,0.25119925,0.14990172
855,0,1,1,1,1,1,1,1,3,0.08147814,0.041726213,0.10981615,0.34084672,0.083156094,0.019884255,0.19992489,0.123167545
856,0,1,2,1,1,0,0,0,3,0.005855219,0.011312291,0.1323693,0.5941366,0.025859814,0.0063355733,0.1879309,0.036200393
857,0,1,2,1,1,0,0,1,3,0.003836976,0.010491785,0.16704105,0.6282228,0.019646496,0.0057192203,0.13988715,0.02515451
858,0,1,2,1,1,0,1,0,3,0.00043593888,0.002714119,0.092120886,0.7720531,0.0071087033,0.001489092,0.11353665,0.010541515
859,0,1,2,1,1,0,1,1,3,0.00033856396,0.0025593918,0.10879275,0.77745944,0.0058659166,0.0014269213,0.095312506,0.008244451
860,0,1,2,1,1,1,0,0,0,0.27333802,0.046455823,0.03900257,0.090259925,0.14929783,0.022606941,0.23209116,0.1469477
861,0,1,2,1,1,1,0,1,6,0.20197195,0.057768222,0.08061937,0.1494528,0.13704677,0.02763773,0.2193122,0.12619099
862,0,1,2,1,1,1,1,0,6,0.039605286,0.025277244,0.071837686,0.32632744,0.09070387,0.012061451,0.33703697,0.09715002
863,0,1,2,1,1,1,1,1,3,0.02583684,0.024737936,0.11326431,0.41074792,0.068108656,0.012194564,0.2741499,0.07095988
864,0,1,3,1,1,0,0,0,3,0.0017971294,0.0060000997,0.111664124,0.65255,0.016963745,0.0033524293,0.18716636,0.020506078
865,0,1,3,1,1,0,0,1,3,0.0011968432,0.005409053,0.13567841,0.69433075,0.012222425,0.0029743041,0.13339323,0.014795018
866,0,1,3,1,1,0,1,0,3,0.00013827531,0.0013783511,0.07171375,0.8099112,0.0043713665,0.00076449045,0.10559861,0.006124057
867,0,1,3,1,1,0,1,1,3,0.0001077183,0.0012728767,0.082936436,0.82117563,0.0034553702,0.0007225536,0.08544403,0.004885379
868,0,1,3,1,1,1,0,0,6,0.12198708,0.03617026,0.04854712,0.15452805,0.14489178,0.017482765,0.34877414,0.12761879
869,0,1,3,1,1,1,0,1,6,0.088310644,0.041291483,0.08908978,0.23590735,0.12033899,0.019820498,0.29786193,0.10737927
870,0,1,3,1,1,1,1,0,3,0.014437208,0.0146632325,0.06312579,0.40343058,0.06450621,0.0070416783,0.36589107,0.06690422
871,0,1,3,1,1,1,1,1,3,0.009341331,0.013769487,0.09433203,0.49581107,0.046055887,0.0068786363,0.28478155,0.049029954
872,0,1,4,1,1,0,0,0,3,0.000602099,0.0030978257,0.08423338,0.7245734,0.010125091,0.0017128633,0.16259894,0.0130564775
873,0,1,4,1,1,0,0,1,3,0.0003958693,0.0027336795,0.101828374,0.7609803,0.0071531516,0.001509741,0.1160923,0.009306466
874,0,1,4,1,1,0,1,0,3,4.548292e-05,0.00067971007,0.051695418,0.85094464,0.0025128585,0.0003794587,0.089961514,0.003780857
875,0,1,4,1,1,0,1,1,3,3.482072e-05,0.00061945315,0.060151394,0.86134684,0.0019519323,0.00035707274,0.07256178,0.0029766408
876,0,1,4,1,1,1,0,0,6,0.050722353,0.02396273,0.048242778,0.23575959,0.11308104,0.011438272,0.40977183,0.10702143
877,0,1,4,1,1,1,0,1,6,0.035015367,0.025495073,0.08243264,0.3344942,0.088597156,0.012253528,0.33627272,0.08543929
878,0,1,4,1,1,1,1,0,3,0.0054676747,0.008235716,0.05092034,0.4813654,0.042817768,0.0039681466,0.35954276,0.047682106
879,0,1,4,1,1,1,1,1,3,0.0034579036,0.0074792895,0.07375211,0.57234114,0.0297399,0.0037790113,0.2753529,0.03409759
880,0,2,0,0,1,0,0,0,6,0.00011055992,0.0017710283,0.12886174,0.010068953,0.03492945,0.0017591533,0.82238925,0.00010991012
881,0,2,0,0,1,0,0,1,6,0.00021589104,0.0035853577,0.2545349,0.032749407,0.038356215,0.0030054823,0.6672483,0.00030444178
882,0,2,0,0,1,0,1,0,6,3.283265e-05,0.0012982773,0.19823414,0.058876216,0.018905526,0.0010677424,0.7214074,0.0001778293
883,0,2,0,0,1,0,1,1,6,6.15688e-05,0.0021369585,0.29312563,0.1451901,0.018199658,0.0015626377,0.53927654,0.00044685096
884,0,2,0,0,1,1,0,0,6,0.0054695155,0.0065488787,0.030591732,0.0015319563,0.16330662,0.005592844,0.7864448,0.0005136236
885,0,2,0,0,1,1,0,1,6,0.01005983,0.014963565,0.08408153,0.0066639106,0.18276085,0.01090625,0.6890786,0.0014854334
886,0,2,0,0,1,1,1,0,6,0.0016352909,0.005503355,0.061617464,0.012097242,0.09811047,0.0038950045,0.8161973,0.0009439153
887,0,2,0,0,1,1,1,1,6,0.0029986897,0.011008836,0.14278269,0.043631125,0.100477204,0.0070302375,0.68949383,0.0025774785
888,0,2,1,0,1,0,0,0,6,0.0024156673,0.0070975157,0.14385879,0.38430643,0.030113524,0.0050317403,0.41210395,0.015072371
889,0,2,1,0,1,0,0,1,3,0.0020898662,0.007254788,0.16239525,0.584692,0.018551396,0.0044895555,0.20323063,0.017296428
890,0,2,1,0,1,0,1,0,3,0.00024214762,0.0019321836,0.09023776,0.7322763,0.00676911,0.001177479,0.15999343,0.007371579
891,0,2,1,0,1,0,1,1,3,0.0001894229,0.0016653828,0.08530135,0.8162359,0.0040907157,0.00094768783,0.08474509,0.0068244296
892,0,2,1,0,1,1,0,0,6,0.13151498,0.029816072,0.03947748,0.06525024,0.1661358,0.018209094,0.47287026,0.076726
893,0,2,1,0,1,1,0,1,6,0.13360865,0.04303956,0.076982066,0.15645088,0.13440609,0.023248224,0.32270464,0.10956002
894,0,2,1,0,1,1,1,0,6,0.02304809,0.016996311,0.061616585,0.31105193,0.07849026,0.008965934,0.4247908,0.07504003
895,0,2,1,0,1,1,1,1,3,0.016934318,0.017458664,0.09040601,0.48320958,0.051204607,0.008754622,0.26094306,0.07108913
896,0,2,2,0,1,0,0,0,3,0.0014816127,0.0039818315,0.076799154,0.6884879,0.012406367,0.0025180054,0.19010118,0.024224013
897,0,2,2,0,1,0,0,1,3,0.00081640965,0.003566999,0.09936302,0.74697495,0.008608523,0.0020918262,0.12365327,0.014924985
898,0,2,2,0,1,0,1,0,3,8.975771e-05,0.00088568596,0.05077847,0.84710413,0.0029655888,0.000513833,0.091762684,0.0058998903
899,0,2,2,0,1,0,1,1,3,5.9135415e-05,0.0008065397,0.0618302,0.8612141,0.002267236,0.00045854316,0.06930041,0.004063771
900,0,2,2,0,1,1,0,0,6,0.10108796,0.024497494,0.034827407,0.17057033,0.11192224,0.013538511,0.3887078,0.15484819
901,0,2,2,0,1,1,0,1,6,0.065236144,0.029584246,0.07131083,0.27923405,0.09617529,0.015276196,0.3241169,0.11906626
902,0,2,2,0,1,1,1,0,3,0.010261246,0.010200252,0.04804419,0.44714892,0.048918106,0.0051659634,0.36070076,0.069560535
903,0,2,2,0,1,1,1,1,3,0.005789148,0.009629634,0.07573888,0.5579239,0.034584064,0.0048375702,0.26621455,0.04528221
904,0,2,3,0,1,0,0,0,3,0.00041633297,0.0021153197,0.06783047,0.71090204,0.008485109,0.0013238948,0.19693609,0.011990676
905,0,2,3,0,1,0,0,1,3,0.00023623934,0.001847988,0.08414574,0.7770347,0.0055864123,0.0010845646,0.122305214,0.007759102
906,0,2,3,0,1,0,1,0,3,2.624451e-05,0.00045450876,0.041998487,0.86164093,0.0019208587,0.0002648363,0.09062445,0.0030696758
907,0,2,3,0,1,0,1,1,3,1.7695998e-05,0.0004024016,0.048955675,0.88196445,0.0013848488,0.0002320287,0.06483183,0.0022111037
908,0,2,3,0,1,1,0,0,6,0.033711743,0.015603408,0.037140988,0.223406,0.092210434,0.00850188,0.49389657,0.09552897
909,0,2,3,0,1,1,0,1,6,0.021902926,0.017715342,0.06908706,0.35287496,0.07308715,0.009102229,0.38094953,0.07528087
910,0,2,3,0,1,1,1,0,3,0.0033319378,0.005656615,0.041629866,0.49177366,0.034211397,0.0028606534,0.38014644,0.040389415
911,0,2,3,0,1,1,1,1,3,0.0019507385,0.005195519,0.061839607,0.6094612,0.023089005,0.002629641,0.26818383,0.027650528
912,0,2,4,0,1,0,0,0,3,0.0001326991,0.0010723273,0.050321955,0.77265584,0.0049303276,0.00065299665,0.1629579,0.007276001
913,0,2,4,0,1,0,0,1,3,7.4737705e-05,0.0009126258,0.061436713,0.82840484,0.0031657603,0.0005296834,0.100805454,0.0046701957
914,0,2,4,0,1,0,1,0,3,8.293608e-06,0.00022048612,0.029779911,0.8928025,0.0010784052,0.00012751609,0.074151605,0.001831321
915,0,2,4,0,1,0,1,1,3,5.565511e-06,0.00019262583,0.034791812,0.9094526,0.0007669141,0.00011179779,0.053364836,0.0013138603
916,0,2,4,0,1,1,0,0,6,0.013008477,0.009613141,0.03345092,0.2998969,0.065507405,0.005082057,0.5021509,0.071290195
917,0,2,4,0,1,1,0,1,3,0.008157684,0.010217411,0.05793781,0.44185787,0.04917173,0.0051701334,0.37357673,0.05391053
918,0,2,4,0,1,1,1,0,3,0.0011966497,0.0030756756,0.03242338,0.56428176,0.021692771,0.0015381766,0.34856573,0.027225845
919,0,2,4,0,1,1,1,1,3,0.0006944891,0.0027322825,0.046434287,0.6722781,0.014299204,0.0013855159,0.24384196,0.018334124
920,0,2,0,1,1,0,0,0,6,0.00011055992,0.0017710283,0.12886174,0.010068953,0.03492945,0.0017591533,0.82238925,0.00010991012
921,0,2,0,1,1,0,0,1,6,0.00021589104,0.0035853577,0.2545349,0.032749407,0.038356215,0.0030054823,0.6672483,0.00030444178
922,0,2,0,1,1,0,1,0,6,3.283265e-05,0.0012982773,0.19823414,0.058876216,0.018905526,0.0010677424,0.7214074,0.0001778293
923,0,2,0,1,1,0,1,1,6,6.15688e-05,0.0021369585,0.29312563,0.1451901,0.018199658,0.0015626377,0.53927654,0.00044685096
924,0,2,0,1,1,1,0,0,6,0.0054695155,0.0065488787,0.030591732,0.0015319563,0.16330662,0.005592844,0.7864448,0.0005136236
925,0,2,0,1,1,1,0,1,6,0.01005983,0.014963565,0.08408153,0.0066639106,0.18276085,0.01090625,0.6890786,0.0014854334
926,0,2,0,1,1,1,1,0,6,0.0016352909,0.005503355,0.061617464,0.012097242,0.09811047,0.0038950045,0.8161973,0.0009439153
927,0,2,0,1,1,1,1,1,6,0.0029986897,0.011008836,0.14278269,0.043631125,0.100477204,0.0070302375,0.68949383,0.0025774785
928,0,2,1,1,1,0,0,0,6,0.0024156673,0.0070975157,0.14385879,0.38430643,0.030113524,0.0050317403,0.41210395,0.015072371
929,0,2,1,1,1,0,0,1,3,0.0020898662,0.007254788,0.16239525,0.584692,0.018551396,0.0044895555,0.20323063,0.017296428
930,0,2,1,1,1,0,1,0,3,0.00024214762,0.0019321836,0.09023776,0.7322763,0.00676911,0.001177479,0.15999343,0.007371579
931,0,2,1,1,1,0,1,1,3,0.0001894229,0.0016653828,0.08530135,0.8162359,0.0040907157,0.00094768783,0.08474509,0.0068244296
932,0,2,1,1,1,1,0,0,6,0.13151498,0.029816072,0.03947748,0.06525024,0.1661358,0.018209094,0.47287026,0.076726
933,0,2,1,1,1,1,0,1,6,0.13360865,0.04303956,0.076982066,0.15645088,0.13440609,0.023248224,0.32270464,0.10956002
934,0,2,1,1,1,1,1,0,6,0.02304809,0.016996311,0.061616585,0.31105193,0.07849026,0.008965934,0.4247908,0.07504003
935,0,2,1,1,1,1,1,1,3,0.016934318,0.017458664,0.09040601,0.48320958,0.051204607,0.008754622,0.26094306,0.07108913
936,0,2,2,1,1,0,0,0,3,0.0014816127,0.0039818315,0.076799154,0.6884879,0.012406367,0.0025180054,0.19010118,0.024224013
937,0,2,2,1,1,0,0,1,3,0.00081640965,0.003566999,0.09936302,0.74697495,0.008608523,0.0020918262,0.12365327,0.014924985
938,0,2,2,1,1,0,1,0,3,8.975771e-05,0.00088568596,0.05077847,0.84710413,0.0029655888,0.000513833,0.091762684,0.0058998903
939,0,2,2,1,1,0,1,1,3,5.9135415e-05,0.0008065397,0.0618302,0.8612141,0.002267236,0.00045854316,0.06930041,0.004063771
940,0,2,2,1,1,1,0,0,6,0.10108796,0.024497494,0.034827407,0.17057033,0.11192224,0.013538511,0.3887078,0.15484819
941,0,2,2,1,1,1,0,1,6,0.065236144,0.029584246,0.07131083,0.27923405,0.09617529,0.015276196,0.3241169,0.11906626
942,0,2,2,1,1,1,1,0,3,0.010261246,0.010200252,0.04804419,0.44714892,0.048918106,0.0051659634,0.36070076,0.069560535
943,0,2,2,1,1,1,1,1,3,0.005789148,0.009629634,0.07573888,0.5579239,0.034584064,0.0048375702,0.26621455,0.04528221
944,0,2,3,1,1,0,0,0,3,0.00041633297,0.0021153197,0.06783047,0.71090204,0.008485109,0.0013238948,0.19693609,0.011990676
945,0,2,3,1,1,0,0,1,3,0.00023623934,0.001847988,0.08414574,0.7770347,0.0055864123,0.0010845646,0.122305214,0.007759102
946,0,2,3,1,1,0,1,0,3,2.624451e-05,0.00045450876,0.041998487,0.86164093,0.0019208587,0.0002648363,0.09062445,0.0030696758
947,0,2,3,1,1,0,1,1,3,1.7695998e-05,0.0004024016,0.048955675,0.88196445,0.0013848488,0.0002320287,0.06483183,0.0022111037
948,0,2,3,1,1,1,0,0,6,0.033711743,0.015603408,0.037140988,0.223406,0.092210434,0.00850188,0.49389657,0.09552897
949,0,2,3,1,1,1,0,1,6,0.021902926,0.017715342,0.06908706,0.35287496,0.07308715,0.009102229,0.38094953,0.07528087
950,0,2,3,1,1,1,1,0,3,0.0033319378,0.005656615,0.041629866,0.49177366,0.034211397,0.0028606534,0.38014644,0.040389415
951,0,2,3,1,1,1,1,1,3,0.0019507385,0.005195519,0.061839607,0.6094612,0.023089005,0.002629641,0.26818383,0.027650528
952,0,2,4,1,1,0,0,0,3,0.0001326991,0.0010723273,0.050321955,0.77265584,0.0049303276,0.00065299665,0.1629579,0.007276001
953,0,2,4,1,1,0,0,1,3,7.4737705e-05,0.0009126258,0.061436713,0.82840484,0.0031657603,0.0005296834,0.100805454,0.0046701957
954,0,2,4,1,1,0,1,0,3,8.293608e-06,0.00022048612,0.029779911,0.8928025,0.0010784052,0.00012751609,0.074151605,0.001831321
955,0,2,4,1,1,0,1,1,3,5.565511e-06,0.00019262583,0.034791812,0.9094526,0.0007669141,0.00011179779,0.053364836,0.0013138603
956,0,2,4,1,1,1,0,0,6,0.013008477,0.009613141,0.03345092,0.2998969,0.065507405,0.005082057,0.5021509,0.071290195
957,0,2,4,1,1,1,0,1,3,0.008157684,0.010217411,0.05793781,0.44185787,0.04917173,0.0051701334,0.37357673,0.05391053
958,0,2,4,1,1,1,1,0,3,0.0011966497,0.0030756756,0.03242338,0.56428176,0.021692771,0.0015381766,0.34856573,0.027225845
959,0,2,4,1,1,1,1,1,3,0.0006944891,0.0027322825,0.046434287,0.6722781,0.014299204,0.0013855159,0.24384196,0.018334124
960,1,0,0,0,1,0,0,0,6,0.24032012,0.017538073,0.010286103,0.0031580364,0.21294478,0.015531507,0.48165762,0.01856375
961,1,0,0,0,1,0,0,1,6,0.32138795,0.033312954,0.024866343,0.011958432,0.1978089,0.024242207,0.3454938,0.04092949
962,1,0,0,0,1,0,1,0,6,0.106869005,0.02191283,0.027829237,0.029086335,0.17859778,0.015144471,0.5784098,0.042150494
963,1,0,0,0,1,0,1,1,6,0.13408266,0.0379662,0.061968274,0.089133404,0.16088729,0.022431696,0.4149743,0.07855616
964,1,0,0,0,1,1,0,0,0,0.54918593,0.008728832,0.0009360817,0.00043761736,0.18389262,0.006893554,0.23076907,0.0191564
965,1,0,0,0,1,1,0,1,0,0.6220816,0.01448516,0.0020073259,0.0015089695,0.15626116,0.00938514,0.15694475,0.037325863
966,1,0,0,0,1,1,1,0,0,0.640785,0.013508126,0.0014919407,0.0012639128,0.15715964,0.008124005,0.14041184,0.037255485
967,1,0,0,0,1,1,1,1,0,0.6724149,0.020599475,0.0030101866,0.0035850825,0.13126981,0.01056083,0.09748658,0.06107311
968,1,0,1,0,1,0,0,0,0,0.5451012,0.018148996,0.00569358,0.0132702915,0.09802339,0.012912662,0.17279801,0.13405192
969,1,0,1,0,1,0,0,1,0,0.46376017,0.03147503,0.016566657,0.033671796,0.112048425,0.0195048,0.17634156,0.1466315
970,1,0,1,0,1,0,1,0,6,0.13980821,0.02228989,0.023651246,0.11762274,0.11527813,0.013237946,0.3949065,0.17320545
971,1,0,1,0,1,0,1,1,6,0.095382154,0.029598616,0.05317769,0.21575634,0.10599394,0.015977256,0.34035444,0.1437596
972,1,0,1,0,1,1,0,0,0,0.863727,0.004859015,0.00021171835,0.00045099217,0.044879053,0.003102935,0.032291554,0.05047779
973,1,0,1,0,1,1,0,1,0,0.813017,0.0097525865,0.00073403015,0.0014283237,0.062177923,0.005412046,0.04194329,0.06553474
974,1,0,1,0,1,1,1,0,0,0.7464774,0.010850286,0.0008663039,0.002357956,0.081684604,0.0056587276,0.06422823,0.08787653
975,1,0,1,0,1,1,1,1,0,0.6827377,0.019347647,0.002575121,0.0058832844,0.103686765,0.009105398,0.07694363,0.09972043
976,1,0,2,0,1,0,0,0,6,0.2901877,0.019586314,0.010542234,0.02913505,0.13723499,0.013540177,0.36844894,0.1313246
977,1,0,2,0,1,0,0,1,6,0.23215151,0.031193724,0.02780664,0.0660419,0.14496242,0.01891515,0.34698907,0.13193953
